id,asset,year,rep_period,time_block_start,time_block_end,solution
592,BG_Battery,2030,5,16,16,63.94124438362269
593,BG_Battery,2030,5,17,17,63.94124438362269
594,BG_Battery,2030,5,18,18,0.0
595,BG_Battery,2030,5,19,19,0.0
596,BG_Battery,2030,5,20,20,0.0
597,BG_Battery,2030,5,21,21,81.71660662336626
598,BG_Battery,2030,5,22,22,0.0
599,BG_Battery,2030,5,23,23,0.0
600,BG_Battery,2030,5,24,24,0.0
601,BG_Battery,2030,6,1,1,0.0
602,BG_Battery,2030,6,2,2,0.0
603,BG_Battery,2030,6,3,3,233.30059265003456
604,BG_Battery,2030,6,4,4,233.30059265003456
605,BG_Battery,2030,6,5,5,261.0317993724225
606,BG_Battery,2030,6,6,6,133.9409871566454
607,BG_Battery,2030,6,7,7,0.0
608,BG_Battery,2030,6,8,8,0.0
609,BG_Battery,2030,6,9,9,57.66217381527804
610,BG_Battery,2030,6,10,10,0.0
611,BG_Battery,2030,6,11,11,0.0
612,BG_Battery,2030,6,12,12,0.0
613,BG_Battery,2030,6,13,13,0.0
614,BG_Battery,2030,6,14,14,63.94124438362269
615,BG_Battery,2030,6,15,15,63.94124438362269
616,BG_Battery,2030,6,16,16,297.24183703365725
617,BG_Battery,2030,6,17,17,297.24183703365725
618,BG_Battery,2030,6,18,18,233.30059265003456
619,BG_Battery,2030,6,19,19,0.0
620,BG_Battery,2030,6,20,20,0.0
621,BG_Battery,2030,6,21,21,0.0
622,BG_Battery,2030,6,22,22,0.0
623,BG_Battery,2030,6,23,23,0.0
624,BG_Battery,2030,6,24,24,0.0
625,BG_Battery,2030,7,1,1,233.30059265003456
626,BG_Battery,2030,7,2,2,202.2018948477903
627,BG_Battery,2030,7,3,3,137.09942564030325
628,BG_Battery,2030,7,4,4,233.30059265003456
629,BG_Battery,2030,7,5,5,233.30059265003456
630,BG_Battery,2030,7,6,6,233.30059265003456
631,BG_Battery,2030,7,7,7,0.0
632,BG_Battery,2030,7,8,8,6.662543605190876
633,BG_Battery,2030,7,9,9,186.80971280694757
634,BG_Battery,2030,7,10,10,0.0
635,BG_Battery,2030,7,11,11,104.97596388048714
636,BG_Battery,2030,7,12,12,196.77922988181217
637,BG_Battery,2030,7,13,13,276.6565755327051
638,BG_Battery,2030,7,14,14,283.73370254157
639,BG_Battery,2030,7,15,15,121.99961449275906
640,BG_Battery,2030,7,16,16,121.99961449275906
641,BG_Battery,2030,7,17,17,75.07477759194808
642,BG_Battery,2030,7,18,18,0.0
643,BG_Battery,2030,7,19,19,0.0
644,BG_Battery,2030,7,20,20,0.0
645,BG_Battery,2030,7,21,21,0.0
646,BG_Battery,2030,7,22,22,0.0
647,BG_Battery,2030,7,23,23,0.0
648,BG_Battery,2030,7,24,24,0.0
649,BG_Battery,2030,8,1,1,233.30059265003456
650,BG_Battery,2030,8,2,2,233.30059265003456
651,BG_Battery,2030,8,3,3,233.30059265003456
652,BG_Battery,2030,8,4,4,0.0
653,BG_Battery,2030,8,5,5,0.0
654,BG_Battery,2030,8,6,6,0.0
655,BG_Battery,2030,8,7,7,0.0
656,BG_Battery,2030,8,8,8,0.0
657,BG_Battery,2030,8,9,9,0.0
658,BG_Battery,2030,8,10,10,227.6251428705791
659,BG_Battery,2030,8,11,11,233.30059265003456
660,BG_Battery,2030,8,12,12,0.0
661,BG_Battery,2030,8,13,13,0.0
662,BG_Battery,2030,8,14,14,0.0
663,BG_Battery,2030,8,15,15,79.00033330203314
664,BG_Battery,2030,8,16,16,297.24183703365725
665,BG_Battery,2030,8,17,17,297.24183703365725
666,BG_Battery,2030,8,18,18,224.3256487608396
667,BG_Battery,2030,8,19,19,0.0
668,BG_Battery,2030,8,20,20,0.0
669,BG_Battery,2030,8,21,21,0.0
670,BG_Battery,2030,8,22,22,0.0
671,BG_Battery,2030,8,23,23,0.0
672,BG_Battery,2030,8,24,24,0.0
673,BG_Battery,2030,9,1,1,74.24001909561002
674,BG_Battery,2030,9,2,2,74.24001909561002
675,BG_Battery,2030,9,3,3,297.24183703365725
676,BG_Battery,2030,9,4,4,297.24183703365725
677,BG_Battery,2030,9,5,5,113.12886175302901
678,BG_Battery,2030,9,6,6,0.0
679,BG_Battery,2030,9,7,7,15.620450358302605
680,BG_Battery,2030,9,8,8,66.63939715411652
681,BG_Battery,2030,9,9,9,0.0
682,BG_Battery,2030,9,10,10,0.0
683,BG_Battery,2030,9,11,11,233.30059265003456
684,BG_Battery,2030,9,12,12,0.0
685,BG_Battery,2030,9,13,13,0.0
686,BG_Battery,2030,9,14,14,112.01379631789041
687,BG_Battery,2030,9,15,15,297.24183703365725
688,BG_Battery,2030,9,16,16,297.24183703365725
689,BG_Battery,2030,9,17,17,297.24183703365725
690,BG_Battery,2030,9,18,18,63.94124438362269
691,BG_Battery,2030,9,19,19,0.0
692,BG_Battery,2030,9,20,20,0.0
693,BG_Battery,2030,9,21,21,0.0
694,BG_Battery,2030,9,22,22,0.0
695,BG_Battery,2030,9,23,23,0.0
696,BG_Battery,2030,9,24,24,0.0
697,BG_Battery,2030,10,1,1,233.30059265003456
698,BG_Battery,2030,10,2,2,233.30059265003456
699,BG_Battery,2030,10,3,3,233.30059265003456
700,BG_Battery,2030,10,4,4,297.24183703365725
701,BG_Battery,2030,10,5,5,234.86588260202643
702,BG_Battery,2030,10,6,6,297.24183703365725
703,BG_Battery,2030,10,7,7,63.94124438362269
704,BG_Battery,2030,10,8,8,0.0
705,BG_Battery,2030,10,9,9,0.0
706,BG_Battery,2030,10,10,10,0.0
707,BG_Battery,2030,10,11,11,0.0
708,BG_Battery,2030,10,12,12,0.0
709,BG_Battery,2030,10,13,13,233.30059265003456
710,BG_Battery,2030,10,14,14,286.8524018542662
711,BG_Battery,2030,10,15,15,297.24183703365725
712,BG_Battery,2030,10,16,16,72.34397212000567
713,BG_Battery,2030,10,17,17,19.236353631245038
714,BG_Battery,2030,10,18,18,0.0
715,BG_Battery,2030,10,19,19,0.0
716,BG_Battery,2030,10,20,20,32.188937710565824
717,BG_Battery,2030,10,21,21,0.0
718,BG_Battery,2030,10,22,22,0.0
719,BG_Battery,2030,10,23,23,0.0
720,BG_Battery,2030,10,24,24,0.0
721,CH_Battery,2030,1,1,1,339.8997426962087
722,CH_Battery,2030,1,2,2,339.8997426962087
723,CH_Battery,2030,1,3,3,0.0
724,CH_Battery,2030,1,4,4,308.1854105627035
725,CH_Battery,2030,1,5,5,342.9558443130045
726,CH_Battery,2030,1,6,6,39.47570498767891
727,CH_Battery,2030,1,7,7,0.0
728,CH_Battery,2030,1,8,8,0.0
729,CH_Battery,2030,1,9,9,0.0
730,CH_Battery,2030,1,10,10,0.0
731,CH_Battery,2030,1,11,11,0.0
732,CH_Battery,2030,1,12,12,0.0
733,CH_Battery,2030,1,13,13,0.0
734,CH_Battery,2030,1,14,14,0.0
735,CH_Battery,2030,1,15,15,0.0
736,CH_Battery,2030,1,16,16,0.0
737,CH_Battery,2030,1,17,17,0.0
738,CH_Battery,2030,1,18,18,0.0
739,CH_Battery,2030,1,19,19,0.0
740,CH_Battery,2030,1,20,20,0.0
741,CH_Battery,2030,1,21,21,0.0
742,CH_Battery,2030,1,22,22,0.0
743,CH_Battery,2030,1,23,23,0.0
744,CH_Battery,2030,1,24,24,0.0
745,CH_Battery,2030,2,1,1,339.8997426962087
746,CH_Battery,2030,2,2,2,339.8997426962087
747,CH_Battery,2030,2,3,3,339.8997426962087
748,CH_Battery,2030,2,4,4,339.8997426962087
749,CH_Battery,2030,2,5,5,95.01433848211764
750,CH_Battery,2030,2,6,6,292.12543715730044
751,CH_Battery,2030,2,7,7,292.12543715730044
752,CH_Battery,2030,2,8,8,292.12543715730044
753,CH_Battery,2030,2,9,9,0.0
754,CH_Battery,2030,2,10,10,0.0
755,CH_Battery,2030,2,11,11,112.08750669321398
756,CH_Battery,2030,2,12,12,0.0
757,CH_Battery,2030,2,13,13,0.0
758,CH_Battery,2030,2,14,14,0.0
759,CH_Battery,2030,2,15,15,0.0
760,CH_Battery,2030,2,16,16,265.3487255686123
761,CH_Battery,2030,2,17,17,342.9558443130045
762,CH_Battery,2030,2,18,18,78.3136235349757
763,CH_Battery,2030,2,19,19,0.0
764,CH_Battery,2030,2,20,20,0.0
765,CH_Battery,2030,2,21,21,0.0
766,CH_Battery,2030,2,22,22,0.0
767,CH_Battery,2030,2,23,23,0.0
768,CH_Battery,2030,2,24,24,0.0
769,CH_Battery,2030,3,1,1,339.8997426962087
770,CH_Battery,2030,3,2,2,342.9558443130045
771,CH_Battery,2030,3,3,3,227.53201575021376
772,CH_Battery,2030,3,4,4,234.6515467723175
773,CH_Battery,2030,3,5,5,64.14602159476635
774,CH_Battery,2030,3,6,6,64.14602159476635
775,CH_Battery,2030,3,7,7,64.14602159476635
776,CH_Battery,2030,3,8,8,277.3724373610021
777,CH_Battery,2030,3,9,9,0.0
778,CH_Battery,2030,3,10,10,0.0
779,CH_Battery,2030,3,11,11,114.72010709175993
780,CH_Battery,2030,3,12,12,0.0
781,CH_Battery,2030,3,13,13,339.8997426962087
782,CH_Battery,2030,3,14,14,342.9558443130045
783,CH_Battery,2030,3,15,15,342.9558443130045
784,CH_Battery,2030,3,16,16,342.9558443130045
785,CH_Battery,2030,3,17,17,342.9558443130045
786,CH_Battery,2030,3,18,18,3.056101616795786
787,CH_Battery,2030,3,19,19,0.0
788,CH_Battery,2030,3,20,20,0.0
789,CH_Battery,2030,3,21,21,0.0
790,CH_Battery,2030,3,22,22,12.852352949517808
791,CH_Battery,2030,3,23,23,0.0
792,CH_Battery,2030,3,24,24,0.0
793,CH_Battery,2030,4,1,1,339.8997426962087
794,CH_Battery,2030,4,2,2,0.0
795,CH_Battery,2030,4,3,3,0.0
796,CH_Battery,2030,4,4,4,3.056101616795786
797,CH_Battery,2030,4,5,5,342.9558443130045
798,CH_Battery,2030,4,6,6,216.24338095030726
799,CH_Battery,2030,4,7,7,216.24338095030726
800,CH_Battery,2030,4,8,8,103.44492818543767
801,CH_Battery,2030,4,9,9,0.0
802,CH_Battery,2030,4,10,10,0.0
803,CH_Battery,2030,4,11,11,0.0
804,CH_Battery,2030,4,12,12,0.0
805,CH_Battery,2030,4,13,13,0.0
806,CH_Battery,2030,4,14,14,0.0
807,CH_Battery,2030,4,15,15,0.0
808,CH_Battery,2030,4,16,16,0.0
809,CH_Battery,2030,4,17,17,106.47683298321863
810,CH_Battery,2030,4,18,18,197.56569750152266
811,CH_Battery,2030,4,19,19,47.291963563651734
812,CH_Battery,2030,4,20,20,0.0
813,CH_Battery,2030,4,21,21,0.0
814,CH_Battery,2030,4,22,22,0.0
815,CH_Battery,2030,4,23,23,0.0
816,CH_Battery,2030,4,24,24,0.0
817,CH_Battery,2030,5,1,1,0.0
818,CH_Battery,2030,5,2,2,0.0
819,CH_Battery,2030,5,3,3,0.0
820,CH_Battery,2030,5,4,4,68.65810678824437
821,CH_Battery,2030,5,5,5,68.65810678824437
822,CH_Battery,2030,5,6,6,342.9558443130045
823,CH_Battery,2030,5,7,7,130.92133357109196
824,CH_Battery,2030,5,8,8,0.0
825,CH_Battery,2030,5,9,9,0.0
826,CH_Battery,2030,5,10,10,0.0
827,CH_Battery,2030,5,11,11,339.8997426962087
828,CH_Battery,2030,5,12,12,0.0
829,CH_Battery,2030,5,13,13,0.0
830,CH_Battery,2030,5,14,14,0.0
831,CH_Battery,2030,5,15,15,0.0
832,CH_Battery,2030,5,16,16,0.0
833,CH_Battery,2030,5,17,17,323.4194178877342
834,CH_Battery,2030,5,18,18,0.0
835,CH_Battery,2030,5,19,19,0.0
836,CH_Battery,2030,5,20,20,0.0
837,CH_Battery,2030,5,21,21,0.0
838,CH_Battery,2030,5,22,22,0.0
839,CH_Battery,2030,5,23,23,0.0
840,CH_Battery,2030,5,24,24,0.0
841,CH_Battery,2030,6,1,1,339.8997426962087
842,CH_Battery,2030,6,2,2,339.8997426962087
843,CH_Battery,2030,6,3,3,339.8997426962087
844,CH_Battery,2030,6,4,4,0.0
845,CH_Battery,2030,6,5,5,0.0
846,CH_Battery,2030,6,6,6,0.0
847,CH_Battery,2030,6,7,7,0.0
848,CH_Battery,2030,6,8,8,0.0
849,CH_Battery,2030,6,9,9,317.0551768305013
850,CH_Battery,2030,6,10,10,0.0
851,CH_Battery,2030,6,11,11,309.5507516244452
852,CH_Battery,2030,6,12,12,0.0
853,CH_Battery,2030,6,13,13,0.0
854,CH_Battery,2030,6,14,14,0.0
855,CH_Battery,2030,6,15,15,0.0
856,CH_Battery,2030,6,16,16,3.056101616795786
857,CH_Battery,2030,6,17,17,342.9558443130045
858,CH_Battery,2030,6,18,18,18.77391248533695
859,CH_Battery,2030,6,19,19,0.0
860,CH_Battery,2030,6,20,20,0.0
861,CH_Battery,2030,6,21,21,0.0
862,CH_Battery,2030,6,22,22,0.0
863,CH_Battery,2030,6,23,23,0.0
864,CH_Battery,2030,6,24,24,0.0
865,CH_Battery,2030,7,1,1,339.8997426962087
866,CH_Battery,2030,7,2,2,250.53887944009966
867,CH_Battery,2030,7,3,3,250.53887944009966
868,CH_Battery,2030,7,4,4,342.9558443130045
869,CH_Battery,2030,7,5,5,152.7493769513021
870,CH_Battery,2030,7,6,6,152.7493769513021
871,CH_Battery,2030,7,7,7,72.0262193677836
872,CH_Battery,2030,7,8,8,72.0262193677836
873,CH_Battery,2030,7,9,9,0.0
874,CH_Battery,2030,7,10,10,27.81600818775769
875,CH_Battery,2030,7,11,11,0.0
876,CH_Battery,2030,7,12,12,0.0
877,CH_Battery,2030,7,13,13,0.0
878,CH_Battery,2030,7,14,14,339.8997426962087
879,CH_Battery,2030,7,15,15,342.9558443130045
880,CH_Battery,2030,7,16,16,342.9558443130045
881,CH_Battery,2030,7,17,17,342.9558443130045
882,CH_Battery,2030,7,18,18,342.9558443130045
883,CH_Battery,2030,7,19,19,310.3613196608694
884,CH_Battery,2030,7,20,20,214.74880612359357
885,CH_Battery,2030,7,21,21,0.0
886,CH_Battery,2030,7,22,22,0.0
887,CH_Battery,2030,7,23,23,0.0
888,CH_Battery,2030,7,24,24,0.0
889,CH_Battery,2030,8,1,1,339.8997426962087
890,CH_Battery,2030,8,2,2,339.8997426962087
891,CH_Battery,2030,8,3,3,339.8997426962087
892,CH_Battery,2030,8,4,4,0.0
893,CH_Battery,2030,8,5,5,339.8997426962087
894,CH_Battery,2030,8,6,6,0.0
895,CH_Battery,2030,8,7,7,0.0
896,CH_Battery,2030,8,8,8,0.0
897,CH_Battery,2030,8,9,9,0.0
898,CH_Battery,2030,8,10,10,36.26988708122826
899,CH_Battery,2030,8,11,11,139.42638543657995
900,CH_Battery,2030,8,12,12,0.0
901,CH_Battery,2030,8,13,13,0.0
902,CH_Battery,2030,8,14,14,206.0121340916794
903,CH_Battery,2030,8,15,15,0.0
904,CH_Battery,2030,8,16,16,79.99907581109892
905,CH_Battery,2030,8,17,17,342.9558443130045
906,CH_Battery,2030,8,18,18,342.9558443130045
907,CH_Battery,2030,8,19,19,3.056101616795786
908,CH_Battery,2030,8,20,20,0.0
909,CH_Battery,2030,8,21,21,0.0
910,CH_Battery,2030,8,22,22,0.0
911,CH_Battery,2030,8,23,23,194.21397476119273
912,CH_Battery,2030,8,24,24,0.0
913,CH_Battery,2030,9,1,1,339.8997426962087
914,CH_Battery,2030,9,2,2,339.8997426962087
915,CH_Battery,2030,9,3,3,339.8997426962087
916,CH_Battery,2030,9,4,4,339.8997426962087
917,CH_Battery,2030,9,5,5,0.0
918,CH_Battery,2030,9,6,6,0.0
919,CH_Battery,2030,9,7,7,0.0
920,CH_Battery,2030,9,8,8,0.0
921,CH_Battery,2030,9,9,9,0.0
922,CH_Battery,2030,9,10,10,0.0
923,CH_Battery,2030,9,11,11,17.805692704583635
924,CH_Battery,2030,9,12,12,0.0
925,CH_Battery,2030,9,13,13,0.0
926,CH_Battery,2030,9,14,14,0.803659042300751
927,CH_Battery,2030,9,15,15,170.0374599983461
928,CH_Battery,2030,9,16,16,259.9281138684628
929,CH_Battery,2030,9,17,17,89.4503435437664
930,CH_Battery,2030,9,18,18,0.0
931,CH_Battery,2030,9,19,19,0.0
932,CH_Battery,2030,9,20,20,0.0
933,CH_Battery,2030,9,21,21,0.0
934,CH_Battery,2030,9,22,22,0.0
935,CH_Battery,2030,9,23,23,0.0
936,CH_Battery,2030,9,24,24,0.0
937,CH_Battery,2030,10,1,1,144.6443870739995
938,CH_Battery,2030,10,2,2,202.97506080286985
939,CH_Battery,2030,10,3,3,327.8805372829356
940,CH_Battery,2030,10,4,4,334.3975365686747
941,CH_Battery,2030,10,5,5,342.9558443130045
942,CH_Battery,2030,10,6,6,326.6056805238086
943,CH_Battery,2030,10,7,7,326.6056805238086
944,CH_Battery,2030,10,8,8,0.0
945,CH_Battery,2030,10,9,9,0.0
946,CH_Battery,2030,10,10,10,5.026957691477037
947,CH_Battery,2030,10,11,11,0.0
948,CH_Battery,2030,10,12,12,0.0
949,CH_Battery,2030,10,13,13,0.0
950,CH_Battery,2030,10,14,14,0.0
951,CH_Battery,2030,10,15,15,339.8997426962087
952,CH_Battery,2030,10,16,16,342.9558443130045
953,CH_Battery,2030,10,17,17,176.71266148393897
954,CH_Battery,2030,10,18,18,176.71266148393897
955,CH_Battery,2030,10,19,19,167.81614236260793
956,CH_Battery,2030,10,20,20,144.39476082304282
957,CH_Battery,2030,10,21,21,0.0
958,CH_Battery,2030,10,22,22,0.0
959,CH_Battery,2030,10,23,23,339.8997426962087
960,CH_Battery,2030,10,24,24,0.0
961,CY_Battery,2030,1,1,1,47.21038496522601
962,CY_Battery,2030,1,2,2,0.0
963,CY_Battery,2030,1,3,3,0.0
964,CY_Battery,2030,1,4,4,0.0
965,CY_Battery,2030,1,5,5,0.0
966,CY_Battery,2030,1,6,6,0.0
967,CY_Battery,2030,1,7,7,0.0
968,CY_Battery,2030,1,8,8,0.0
969,CY_Battery,2030,1,9,9,15.385511195754248
970,CY_Battery,2030,1,10,10,56.28639633462251
971,CY_Battery,2030,1,11,11,98.52244919807526
972,CY_Battery,2030,1,12,12,103.03626814681138
973,CY_Battery,2030,1,13,13,23.72355594990563
974,CY_Battery,2030,1,14,14,23.72355594990563
975,CY_Battery,2030,1,15,15,194.02927157070997
976,CY_Battery,2030,1,16,16,257.4306526219626
977,CY_Battery,2030,1,17,17,257.4306526219626
978,CY_Battery,2030,1,18,18,144.40520412945307
979,CY_Battery,2030,1,19,19,45.59781653737741
980,CY_Battery,2030,1,20,20,0.0
981,CY_Battery,2030,1,21,21,0.0
982,CY_Battery,2030,1,22,22,0.0
983,CY_Battery,2030,1,23,23,0.0
984,CY_Battery,2030,1,24,24,0.0
985,CY_Battery,2030,2,1,1,170.30571562080434
986,CY_Battery,2030,2,2,2,170.30571562080434
987,CY_Battery,2030,2,3,3,170.30571562080434
988,CY_Battery,2030,2,4,4,170.30571562080434
989,CY_Battery,2030,2,5,5,0.0
990,CY_Battery,2030,2,6,6,0.0
991,CY_Battery,2030,2,7,7,0.0
992,CY_Battery,2030,2,8,8,106.8023147541818
993,CY_Battery,2030,2,9,9,86.67728198478778
994,CY_Battery,2030,2,10,10,120.00432459321235
995,CY_Battery,2030,2,11,11,173.23738145875802
996,CY_Battery,2030,2,12,12,204.54165795566723
997,CY_Battery,2030,2,13,13,154.19885069845486
998,CY_Battery,2030,2,14,14,15.653248451848754
999,CY_Battery,2030,2,15,15,29.337130635242488
1000,CY_Battery,2030,2,16,16,0.0
1001,CY_Battery,2030,2,17,17,145.00058587336355
1002,CY_Battery,2030,2,18,18,145.00058587336355
1003,CY_Battery,2030,2,19,19,145.00058587336355
1004,CY_Battery,2030,2,20,20,145.00058587336355
1005,CY_Battery,2030,2,21,21,0.0
1006,CY_Battery,2030,2,22,22,0.0
1007,CY_Battery,2030,2,23,23,0.0
1008,CY_Battery,2030,2,24,24,0.0
1009,CY_Battery,2030,3,1,1,170.30571562080434
1010,CY_Battery,2030,3,2,2,170.30571562080434
1011,CY_Battery,2030,3,3,3,170.30571562080434
1012,CY_Battery,2030,3,4,4,170.30571562080434
1013,CY_Battery,2030,3,5,5,0.0
1014,CY_Battery,2030,3,6,6,0.0
1015,CY_Battery,2030,3,7,7,0.0
1016,CY_Battery,2030,3,8,8,0.0
1017,CY_Battery,2030,3,9,9,0.0
1018,CY_Battery,2030,3,10,10,0.0
1019,CY_Battery,2030,3,11,11,0.0
1020,CY_Battery,2030,3,12,12,150.97758352837627
1021,CY_Battery,2030,3,13,13,257.4306526219626
1022,CY_Battery,2030,3,14,14,253.223415502997
1023,CY_Battery,2030,3,15,15,98.82630158978986
1024,CY_Battery,2030,3,16,16,98.82630158978986
1025,CY_Battery,2030,3,17,17,98.82630158978986
1026,CY_Battery,2030,3,18,18,0.0
1027,CY_Battery,2030,3,19,19,0.0
1028,CY_Battery,2030,3,20,20,0.0
1029,CY_Battery,2030,3,21,21,0.0
1030,CY_Battery,2030,3,22,22,0.0
1031,CY_Battery,2030,3,23,23,0.0
1032,CY_Battery,2030,3,24,24,0.0
1033,CY_Battery,2030,4,1,1,170.30571562080434
1034,CY_Battery,2030,4,2,2,170.30571562080434
1035,CY_Battery,2030,4,3,3,170.30571562080434
1036,CY_Battery,2030,4,4,4,170.30571562080434
1037,CY_Battery,2030,4,5,5,0.0
1038,CY_Battery,2030,4,6,6,0.0
1039,CY_Battery,2030,4,7,7,0.0
1040,CY_Battery,2030,4,8,8,0.0
1041,CY_Battery,2030,4,9,9,0.0
1042,CY_Battery,2030,4,10,10,0.0
1043,CY_Battery,2030,4,11,11,0.0
1044,CY_Battery,2030,4,12,12,60.346762333614265
1045,CY_Battery,2030,4,13,13,202.1337735182667
1046,CY_Battery,2030,4,14,14,257.4306526219626
1047,CY_Battery,2030,4,15,15,257.4306526219626
1048,CY_Battery,2030,4,16,16,87.12493700115829
1049,CY_Battery,2030,4,17,17,87.12493700115829
1050,CY_Battery,2030,4,18,18,87.12493700115829
1051,CY_Battery,2030,4,19,19,87.12493700115829
1052,CY_Battery,2030,4,20,20,0.0
1053,CY_Battery,2030,4,21,21,0.0
1054,CY_Battery,2030,4,22,22,0.0
1055,CY_Battery,2030,4,23,23,0.0
1056,CY_Battery,2030,4,24,24,0.0
1057,CY_Battery,2030,5,1,1,170.30571562080434
1058,CY_Battery,2030,5,2,2,170.30571562080434
1059,CY_Battery,2030,5,3,3,170.30571562080434
1060,CY_Battery,2030,5,4,4,170.30571562080434
1061,CY_Battery,2030,5,5,5,0.0
1062,CY_Battery,2030,5,6,6,0.0
1063,CY_Battery,2030,5,7,7,0.0
1064,CY_Battery,2030,5,8,8,0.0
1065,CY_Battery,2030,5,9,9,0.0
1066,CY_Battery,2030,5,10,10,0.0
1067,CY_Battery,2030,5,11,11,0.0
1068,CY_Battery,2030,5,12,12,97.18400150611649
1069,CY_Battery,2030,5,13,13,228.73873588630863
1070,CY_Battery,2030,5,14,14,257.4306526219626
1071,CY_Battery,2030,5,15,15,257.4306526219626
1072,CY_Battery,2030,5,16,16,87.12493700115829
1073,CY_Battery,2030,5,17,17,87.12493700115829
1074,CY_Battery,2030,5,18,18,87.12493700115829
1075,CY_Battery,2030,5,19,19,87.12493700115829
1076,CY_Battery,2030,5,20,20,0.0
1077,CY_Battery,2030,5,21,21,0.0
1078,CY_Battery,2030,5,22,22,0.0
1079,CY_Battery,2030,5,23,23,0.0
1080,CY_Battery,2030,5,24,24,0.0
1081,CY_Battery,2030,6,1,1,170.30571562080434
1082,CY_Battery,2030,6,2,2,257.4306526219626
1083,CY_Battery,2030,6,3,3,172.66739441072207
1084,CY_Battery,2030,6,4,4,172.66739441072207
1085,CY_Battery,2030,6,5,5,2.3616787899177325
1086,CY_Battery,2030,6,6,6,172.66739441072207
1087,CY_Battery,2030,6,7,7,2.65226426927768
1088,CY_Battery,2030,6,8,8,0.0
1089,CY_Battery,2030,6,9,9,0.0
1090,CY_Battery,2030,6,10,10,0.0
1091,CY_Battery,2030,6,11,11,79.42649999974037
1092,CY_Battery,2030,6,12,12,202.03686965690702
1093,CY_Battery,2030,6,13,13,257.4306526219626
1094,CY_Battery,2030,6,14,14,238.25513902301827
1095,CY_Battery,2030,6,15,15,127.5470721227407
1096,CY_Battery,2030,6,16,16,75.01569763935197
1097,CY_Battery,2030,6,17,17,245.3214132601563
1098,CY_Battery,2030,6,18,18,170.30571562080434
1099,CY_Battery,2030,6,19,19,170.30571562080434
1100,CY_Battery,2030,6,20,20,0.0
1101,CY_Battery,2030,6,21,21,0.0
1102,CY_Battery,2030,6,22,22,0.0
1103,CY_Battery,2030,6,23,23,0.0
1104,CY_Battery,2030,6,24,24,0.0
1105,CY_Battery,2030,7,1,1,170.30571562080434
1106,CY_Battery,2030,7,2,2,170.30571562080434
1107,CY_Battery,2030,7,3,3,170.30571562080434
1108,CY_Battery,2030,7,4,4,170.30571562080434
1109,CY_Battery,2030,7,5,5,0.0
1110,CY_Battery,2030,7,6,6,19.45230562635777
1111,CY_Battery,2030,7,7,7,189.7580212471621
1112,CY_Battery,2030,7,8,8,42.973635221162226
1113,CY_Battery,2030,7,9,9,17.172859625108117
1114,CY_Battery,2030,7,10,10,32.77335692040583
1115,CY_Battery,2030,7,11,11,68.01566107543283
1116,CY_Battery,2030,7,12,12,76.53688785008126
1117,CY_Battery,2030,7,13,13,0.0
1118,CY_Battery,2030,7,14,14,100.82880166502719
1119,CY_Battery,2030,7,15,15,98.20906443943215
1120,CY_Battery,2030,7,16,16,0.0
1121,CY_Battery,2030,7,17,17,143.7388678167838
1122,CY_Battery,2030,7,18,18,143.7388678167838
1123,CY_Battery,2030,7,19,19,143.7388678167838
1124,CY_Battery,2030,7,20,20,143.7388678167838
1125,CY_Battery,2030,7,21,21,0.0
1126,CY_Battery,2030,7,22,22,0.0
1127,CY_Battery,2030,7,23,23,0.0
1128,CY_Battery,2030,7,24,24,0.0
1129,CY_Battery,2030,8,1,1,170.30571562080434
1130,CY_Battery,2030,8,2,2,170.30571562080434
1131,CY_Battery,2030,8,3,3,170.30571562080434
1132,CY_Battery,2030,8,4,4,170.30571562080434
1133,CY_Battery,2030,8,5,5,0.0
1134,CY_Battery,2030,8,6,6,0.0
1135,CY_Battery,2030,8,7,7,31.642670905903174
1136,CY_Battery,2030,8,8,8,0.0
1137,CY_Battery,2030,8,9,9,0.0
1138,CY_Battery,2030,8,10,10,79.57196742793076
1139,CY_Battery,2030,8,11,11,182.3394151867692
1140,CY_Battery,2030,8,12,12,250.22692963412396
1141,CY_Battery,2030,8,13,13,244.65711515076896
1142,CY_Battery,2030,8,14,14,160.30638671909173
1143,CY_Battery,2030,8,15,15,257.4306526219626
1144,CY_Battery,2030,8,16,16,163.04380463880125
1145,CY_Battery,2030,8,17,17,257.4306526219626
1146,CY_Battery,2030,8,18,18,170.30571562080434
1147,CY_Battery,2030,8,19,19,170.30571562080434
1148,CY_Battery,2030,8,20,20,0.0
1149,CY_Battery,2030,8,21,21,0.0
1150,CY_Battery,2030,8,22,22,0.0
1151,CY_Battery,2030,8,23,23,0.0
1152,CY_Battery,2030,8,24,24,0.0
1153,CY_Battery,2030,9,1,1,108.64897899207892
1154,CY_Battery,2030,9,2,2,257.4306526219626
1155,CY_Battery,2030,9,3,3,170.30571562080434
1156,CY_Battery,2030,9,4,4,170.30571562080434
1157,CY_Battery,2030,9,5,5,0.0
1158,CY_Battery,2030,9,6,6,0.0
1159,CY_Battery,2030,9,7,7,0.0
1160,CY_Battery,2030,9,8,8,0.0
1161,CY_Battery,2030,9,9,9,0.0
1162,CY_Battery,2030,9,10,10,8.64928676466036
1163,CY_Battery,2030,9,11,11,138.46787517747418
1164,CY_Battery,2030,9,12,12,235.3423477749858
1165,CY_Battery,2030,9,13,13,257.4306526219626
